state_fips,state_abbr,candidate_a,candidate_b,votes_a_beats_b,votes_b_beats_a,margin,margin_pct,locked,lock_order,rp_winner_overall
31,NE,CUP_1,LIB_1,142.39187885085374,64.88674391903943,77.51,37.3918,True,3,LBR_1
31,NE,CUP_1,POP_1,107.959721004847,99.31890176504618,8.64,4.1687,True,9,LBR_1
31,NE,LBR_1,LIB_1,178.7619622651119,28.51666050478128,150.25,72.4847,True,1,LBR_1
31,NE,LBR_1,POP_1,102.58429845041675,104.6943243194764,2.11,1.018,False,10,LBR_1
31,NE,LIB_1,POP_1,57.213936313282375,150.0646864566108,92.85,44.7951,True,2,LBR_1
32,NV,CON_1,LBR_1,228.98376778919405,274.532432135013,45.55,9.0461,True,9,STY_1
32,NV,CON_1,LIB_1,297.8066862206065,205.70951370360058,92.1,18.2908,True,6,STY_1
32,NV,CON_1,POP_1,187.35517371281858,316.16102621138845,128.81,25.5813,True,4,STY_1
32,NV,CON_1,STY_1,228.16949967771677,275.34670024649034,47.18,9.3695,True,8,STY_1
32,NV,LBR_1,LIB_1,398.2220794268584,105.2941204973487,292.93,58.1765,True,1,STY_1
32,NV,LBR_1,POP_1,282.41121399219526,221.1049859320118,61.31,12.1756,True,7,STY_1
32,NV,LBR_1,STY_1,236.4083361681798,267.10786375602726,30.7,6.097,True,10,STY_1
32,NV,LIB_1,POP_1,170.40358395464204,333.112615969565,162.71,32.3146,True,3,STY_1
32,NV,LIB_1,STY_1,129.69050687812145,373.8256930460856,244.14,48.4861,True,2,STY_1
32,NV,POP_1,STY_1,196.2789408965675,307.2372590276396,110.96,22.0367,True,5,STY_1
33,NH,CON_1,LBR_1,74.79378203018179,118.05260397429426,43.26,22.4318,True,8,LBR_1
33,NH,CON_1,LIB_1,88.64714673105254,104.1992392734235,15.55,8.0645,True,10,LBR_1
33,NH,CON_1,POP_1,62.87261808853347,129.97376791594257,67.1,34.7951,True,6,LBR_1
33,NH,CON_1,PRG_1,129.75244103404242,63.09394497043362,66.66,34.5656,True,7,LBR_1
33,NH,LBR_1,LIB_1,148.39610325394176,44.450282750534285,103.95,53.9008,True,3,LBR_1
33,NH,LBR_1,POP_1,135.80926150880615,57.03712449566989,78.77,40.8471,True,5,LBR_1
33,NH,LBR_1,PRG_1,166.61059912890084,26.235786875575197,140.37,72.791,True,1,LBR_1
33,NH,LIB_1,POP_1,84.23868865469878,108.60769734977725,24.37,12.6365,True,9,LBR_1
33,NH,LIB_1,PRG_1,161.92821050765602,30.918175496820034,131.01,67.9349,True,2,LBR_1
33,NH,POP_1,PRG_1,142.1724361169815,50.67394988749456,91.5,47.4463,True,4,LBR_1
34,NJ,CON_1,LBR_1,366.52692172328784,478.28532770987783,111.76,13.2288,True,8,LBR_1
34,NJ,CON_1,LIB_1,437.5573547287647,407.2548947044009,30.3,3.5869,True,10,LBR_1
34,NJ,CON_1,POP_1,320.35066891210766,524.461580521058,204.11,24.1605,True,4,LBR_1
34,NJ,CON_1,STY_1,362.8264007767645,481.9858486564011,119.16,14.1048,True,6,LBR_1
34,NJ,LBR_1,LIB_1,619.8586581254832,224.95359130768242,394.91,46.7447,True,1,LBR_1
34,NJ,LBR_1,POP_1,494.3828322733216,350.42941715984404,143.95,17.0397,True,5,LBR_1
34,NJ,LBR_1,STY_1,444.07681262931044,400.73543680385524,43.34,5.1303,True,9,LBR_1
34,NJ,LIB_1,POP_1,363.0726121649211,481.73963726824445,118.67,14.0466,True,7,LBR_1
34,NJ,LIB_1,STY_1,253.00694452805288,591.8053049051127,338.8,40.1034,True,2,LBR_1
34,NJ,POP_1,STY_1,302.35252540147474,542.4597240316908,240.11,28.4214,True,3,LBR_1
35,NM,CON_1,CUP_1,112.17691738665422,177.6588260714932,65.48,22.5928,True,7,LBR_1
35,NM,CON_1,LBR_1,110.45956681930562,179.3761766388418,68.92,23.7778,True,6,LBR_1
35,NM,CON_1,LIB_1,162.71350927414392,127.12223418400349,35.59,12.2798,True,9,LBR_1
35,NM,CON_1,STY_1,126.00571215586322,163.83003130228417,37.82,13.0503,True,8,LBR_1
35,NM,CUP_1,LBR_1,100.38449855943404,189.45124489871338,89.07,30.7301,True,4,LBR_1
35,NM,CUP_1,LIB_1,188.63494906146173,101.20079439668567,87.43,30.1668,True,5,LBR_1
35,NM,CUP_1,STY_1,92.06517598512178,197.77056747302564,105.71,36.4708,True,3,LBR_1
35,NM,LBR_1,LIB_1,236.52715844715064,53.30858501099675,183.22,63.2146,True,1,LBR_1
35,NM,LBR_1,STY_1,155.60567276801277,134.23007069013465,21.38,7.3751,True,10,LBR_1
35,NM,LIB_1,STY_1,73.82058831321231,216.01515514493508,142.19,49.0604,True,2,LBR_1
36,NY,CON_1,LBR_1,646.9393826708143,1013.8325758796054,366.89,22.0917,True,7,LBR_1
36,NY,CON_1,LIB_1,895.0305630569324,765.7413954934873,129.29,7.7849,True,9,LBR_1
36,NY,CON_1,POP_1,596.8011486733587,1063.970809877061,467.17,28.1297,True,4,LBR_1
36,NY,CON_1,STY_1,631.3203223617642,1029.4516361886554,398.13,23.9727,True,6,LBR_1
36,NY,LBR_1,LIB_1,1261.9962255161695,398.77573303425027,863.22,51.9771,True,1,LBR_1
36,NY,LBR_1,POP_1,1032.973287854045,627.7986706963745,405.17,24.3968,True,5,LBR_1
36,NY,LBR_1,STY_1,886.2209320476218,774.5510265027978,111.67,6.724,True,10,LBR_1
36,NY,LIB_1,POP_1,655.0586493443136,1005.713309206106,350.65,21.114,True,8,LBR_1
36,NY,LIB_1,STY_1,489.574326510515,1171.1976320399046,681.62,41.0426,True,2,LBR_1
36,NY,POP_1,STY_1,505.7412169636224,1155.0307415867971,649.29,39.0956,True,3,LBR_1
37,NC,CON_1,LBR_1,551.2991769497573,490.51507186119204,60.78,5.8344,True,8,STY_1
37,NC,CON_1,LIB_1,677.5794529174891,364.2347958934603,313.34,30.0768,True,4,STY_1
37,NC,CON_1,POP_1,479.73853329670675,562.0757155142427,82.34,7.9032,True,7,STY_1
37,NC,CON_1,STY_1,500.8246890199782,540.989559790971,40.16,3.8553,True,9,STY_1
37,NC,LBR_1,LIB_1,843.7472649964118,198.06698381453754,645.68,61.9765,True,1,STY_1
37,NC,LBR_1,POP_1,516.5497017492357,525.2645470617136,8.71,0.8365,True,10,STY_1
37,NC,LBR_1,STY_1,430.01083483162375,611.8034139793257,181.79,17.4496,True,6,STY_1
37,NC,LIB_1,POP_1,308.9504910223169,732.8637577886325,423.91,40.6899,True,3,STY_1
37,NC,LIB_1,STY_1,241.38451460301957,800.4297342079298,559.05,53.6607,True,2,STY_1
37,NC,POP_1,STY_1,417.55090491974795,624.2633438912014,206.71,19.8416,True,5,STY_1
38,ND,CON_1,CUP_1,39.08592443939433,40.13617878988836,1.05,1.3257,True,9,CUP_1
38,ND,CON_1,LBR_1,42.57331328772403,36.648789941558675,5.92,7.4784,True,6,CUP_1
38,ND,CON_1,LIB_1,51.27626974030164,27.94583348898106,23.33,29.4494,True,4,CUP_1
38,ND,CON_1,POP_1,31.398859590763454,47.82324363851925,16.42,20.7321,True,5,CUP_1
38,ND,CUP_1,LBR_1,42.46690882476365,36.75519440451906,5.71,7.2097,True,7,CUP_1
38,ND,CUP_1,LIB_1,53.380601857979684,25.84150137130302,27.54,34.7619,True,3,CUP_1
38,ND,CUP_1,POP_1,39.73895483917969,39.48314839010301,0.26,0.3229,True,10,CUP_1
38,ND,LBR_1,LIB_1,65.37300556496389,13.849097664318817,51.52,65.0373,True,1,CUP_1
38,ND,LBR_1,POP_1,37.94675864761456,41.27534458166815,3.33,4.2016,True,8,CUP_1
38,ND,LIB_1,POP_1,25.340522963258614,53.881580266024095,28.54,36.0266,True,2,CUP_1
39,OH,CON_1,CUP_1,688.4342309288766,541.6007117346194,146.83,11.9373,True,5,CON_1
39,OH,CON_1,LBR_1,637.3508700823429,592.6840725811528,44.67,3.6313,True,10,CON_1
39,OH,CON_1,LIB_1,827.4906177413936,402.54432492210225,424.95,34.5475,True,4,CON_1
39,OH,CON_1,POP_1,561.4455104092152,668.5894322542806,107.14,8.7106,False,7,CON_1
39,OH,CUP_1,LBR_1,577.6204215284206,652.4145211350752,74.79,6.0806,False,9,CON_1
39,OH,CUP_1,LIB_1,871.5451419976467,358.489800665849,513.06,41.7106,True,3,CON_1
39,OH,CUP_1,POP_1,670.7529365659013,559.2820060975945,111.47,9.0624,True,6,CON_1
39,OH,LBR_1,LIB_1,1028.5529003194933,201.48204234400242,827.07,67.2396,True,1,CON_1
39,OH,LBR_1,POP_1,576.8120639991323,653.2228786643636,76.41,6.2121,True,8,CON_1
39,OH,LIB_1,POP_1,334.9060593182928,895.1288833452029,560.22,45.5453,True,2,CON_1
40,OK,CON_1,CUP_1,238.3714515486653,194.51730722026338,43.85,10.1306,True,5,CON_1
40,OK,CON_1,NAT_1,355.8435261074892,77.04523266143948,278.8,64.4041,True,1,CON_1
40,OK,CON_1,POP_1,222.80962637415007,210.0791323947786,12.73,2.9408,True,6,CON_1
40,OK,CON_1,STY_1,220.6593437329904,212.22941503593825,8.43,1.9474,True,8,CON_1
40,OK,CUP_1,NAT_1,305.1807964045346,127.70796236439404,177.47,40.9973,True,4,CON_1
40,OK,CUP_1,POP_1,220.41328450781606,212.4754742611126,7.94,1.8337,True,9,CON_1
40,OK,CUP_1,STY_1,214.82933429251034,218.05942447641831,3.23,0.7462,False,10,CON_1
40,OK,NAT_1,POP_1,97.52773939281954,335.36101937610914,237.83,54.941,True,2,CON_1
40,OK,NAT_1,STY_1,119.85804978083756,313.03070898809113,193.17,44.6241,True,3,CON_1
40,OK,POP_1,STY_1,221.29201392363296,211.59674484529566,9.7,2.2397,True,7,CON_1
41,OR,CON_1,DSA_1,351.1048986355647,292.742311032956,58.36,9.0647,True,9,LBR_1
41,OR,CON_1,LBR_1,257.00762425898364,386.8395854095371,129.83,20.165,True,7,LBR_1
41,OR,CON_1,LIB_1,292.9473019433738,350.8999077251469,57.95,9.001,True,10,LBR_1
41,OR,CON_1,NAT_1,536.3270130741188,107.52019659440197,428.81,66.6007,True,1,LBR_1
41,OR,DSA_1,LBR_1,150.7308554722229,493.11635419629783,342.39,53.1781,True,2,LBR_1
41,OR,DSA_1,LIB_1,159.42186951056448,484.42534015795627,325.0,50.4784,True,3,LBR_1
41,OR,DSA_1,NAT_1,383.31633618503383,260.53087348348697,122.79,19.0706,True,8,LBR_1
41,OR,LBR_1,LIB_1,432.2948438777526,211.55236579076814,220.74,34.2849,True,5,LBR_1
41,OR,LBR_1,NAT_1,473.06117653395575,170.78603313456506,302.28,46.9483,True,4,LBR_1
41,OR,LIB_1,NAT_1,405.7018807541692,238.14532891435158,167.56,26.0243,True,6,LBR_1
42,PA,CON_1,CUP_1,806.9379323009175,788.2648831785073,18.67,1.1706,True,10,LBR_1
42,PA,CON_1,LBR_1,748.0365683942459,847.1662470851786,99.13,6.2142,True,8,LBR_1
42,PA,CON_1,LIB_1,934.9327150239568,660.2701004554679,274.66,17.218,True,6,LBR_1
42,PA,CON_1,STY_1,739.5495982978533,855.6532171815713,116.1,7.2783,True,7,LBR_1
42,PA,CUP_1,LBR_1,532.7091078724595,1062.493707606965,529.78,33.2111,True,4,LBR_1
42,PA,CUP_1,LIB_1,970.5689956258165,624.6338198536082,345.94,21.686,True,5,LBR_1
42,PA,CUP_1,STY_1,510.83340320398133,1084.3694122754432,573.54,35.9538,True,3,LBR_1
42,PA,LBR_1,LIB_1,1186.3940286225695,408.80878685685514,777.59,48.7452,True,1,LBR_1
42,PA,LBR_1,STY_1,813.7803801066741,781.4224353727508,32.36,2.0285,True,9,LBR_1
42,PA,LIB_1,STY_1,476.2672496154887,1118.935565863936,642.67,40.2876,True,2,LBR_1
44,RI,CON_1,LBR_1,40.22666908538498,78.34543828566161,38.12,32.1482,True,6,LBR_1
44,RI,CON_1,LIB_1,55.81318076454708,62.75892660649951,6.95,5.8578,True,9,LBR_1
44,RI,CON_1,POP_1,36.8105157296956,81.76159164135099,44.95,37.9103,True,4,LBR_1
44,RI,CON_1,STY_1,39.725510710442975,78.84659666060362,39.12,32.9935,True,5,LBR_1
44,RI,LBR_1,LIB_1,82.49856442891684,36.07354294212975,46.43,39.1534,True,3,LBR_1
44,RI,LBR_1,POP_1,83.26078007402577,35.31132729702081,47.95,40.4391,True,2,LBR_1
44,RI,LBR_1,STY_1,77.94981844463149,40.62228892641511,37.33,31.4809,True,7,LBR_1
44,RI,LIB_1,POP_1,56.352230366548156,62.219877004498436,5.87,4.9486,True,10,LBR_1
44,RI,LIB_1,STY_1,46.991596603833415,71.58051076721316,24.59,20.7375,True,8,LBR_1
44,RI,POP_1,STY_1,32.12369887934397,86.44840849170262,54.32,45.8158,True,1,LBR_1
45,SC,CON_1,LBR_1,260.71563699268677,255.47352521922593,5.24,1.0155,True,10,STY_1
45,SC,CON_1,NAT_1,447.06418822551325,69.12497398639938,377.94,73.2172,True,1,STY_1
45,SC,CON_1,POP_1,227.56902196706335,288.6201402448494,61.05,11.8273,True,7,STY_1
45,SC,CON_1,STY_1,237.72173467076794,278.46742754114473,40.75,7.8936,True,8,STY_1
45,SC,LBR_1,NAT_1,358.6751919753656,157.51397023654712,201.16,38.9704,True,4,STY_1
45,SC,LBR_1,POP_1,243.92047060132214,272.2686916105905,28.35,5.4918,True,9,STY_1
45,SC,LBR_1,STY_1,195.96380420134523,320.2253580105675,124.26,24.0729,True,5,STY_1
45,SC,NAT_1,POP_1,98.03987272173019,418.14928949018247,320.11,62.014,True,2,STY_1
45,SC,NAT_1,STY_1,115.47017305935992,400.7189891525528,285.25,55.2605,True,3,STY_1
45,SC,POP_1,STY_1,226.75711750686455,289.43204470504816,62.67,12.1419,True,6,STY_1
46,SD,CON_1,CUP_1,45.342500832995114,54.34969397418288,9.01,9.035,True,6,STY_1
46,SD,CON_1,LBR_1,52.32697879779336,47.365216009384625,4.96,4.9771,True,9,STY_1
46,SD,CON_1,NAT_1,85.264938513194,14.427256293983987,70.84,71.0564,True,1,STY_1
46,SD,CON_1,STY_1,46.727634047964074,52.964560759213924,6.24,6.2562,True,8,STY_1
46,SD,CUP_1,LBR_1,50.77832247192995,48.91387233524804,1.86,1.8702,True,10,STY_1
46,SD,CUP_1,NAT_1,78.17828617074775,21.513908636430237,56.66,56.8393,True,3,STY_1
46,SD,CUP_1,STY_1,45.53380167056946,54.158393136608524,8.62,8.6512,True,7,STY_1
46,SD,LBR_1,NAT_1,70.69333383782798,28.99886096935002,41.69,41.8232,True,4,STY_1
46,SD,LBR_1,STY_1,32.29323168035143,67.39896312682654,35.11,35.2141,True,5,STY_1
46,SD,NAT_1,STY_1,21.18994054320725,78.50225426397074,57.31,57.4893,True,2,STY_1
47,TN,CON_1,CON_2,818.3521850580776,0.0,818.35,100.0,True,1,CON_1
47,TN,CON_1,LBR_1,538.1932855588939,280.1588994991836,258.03,31.531,True,6,CON_1
47,TN,CON_1,NAT_1,670.3787093853305,147.9734756727469,522.41,63.8362,True,2,CON_1
47,TN,CON_1,STY_1,505.7934375493136,312.55874750876393,193.23,23.6127,True,9,CON_1
47,TN,CON_2,LBR_1,538.1932855588939,280.1588994991836,258.03,31.531,True,7,CON_1
47,TN,CON_2,NAT_1,670.3787093853305,147.9734756727469,522.41,63.8362,True,3,CON_1
47,TN,CON_2,STY_1,505.7934375493136,312.55874750876393,193.23,23.6127,True,10,CON_1
47,TN,LBR_1,NAT_1,523.9945094676933,294.35767559038413,229.64,28.0609,True,8,CON_1
47,TN,LBR_1,STY_1,234.0716819442663,584.2805031138112,350.21,42.7944,True,5,CON_1
47,TN,NAT_1,STY_1,228.67500403826512,589.6771810198125,361.0,44.1133,True,4,CON_1
48,TX,CON_1,CUP_1,1297.737498872822,1171.7729574486266,125.96,5.1008,True,9,STY_1
48,TX,CON_1,LBR_1,1229.3878595006208,1240.122596820828,10.73,0.4347,True,10,STY_1
48,TX,CON_1,NAT_1,2201.1576105697363,268.35284575171266,1932.8,78.2667,True,1,STY_1
48,TX,CON_1,STY_1,1088.051494233214,1381.4589620882348,293.41,11.8812,True,7,STY_1
48,TX,CUP_1,LBR_1,1106.4361578812282,1363.0742984402207,256.64,10.3923,True,8,STY_1
48,TX,CUP_1,NAT_1,1928.47341231518,541.0370440062688,1387.44,56.1826,True,3,STY_1
48,TX,CUP_1,STY_1,950.9645804260541,1518.5458758953946,567.58,22.9836,True,6,STY_1
48,TX,LBR_1,NAT_1,1818.8303745581213,650.6800817633275,1168.15,47.3029,True,4,STY_1
48,TX,LBR_1,STY_1,913.1211994915409,1556.389256829908,643.27,26.0484,True,5,STY_1
48,TX,NAT_1,STY_1,436.5717559773692,2032.9387003440797,1596.37,64.6431,True,2,STY_1
49,UT,CON_1,CUP_1,140.62335590018222,180.3294667741265,39.71,12.3713,True,8,STY_1
49,UT,CON_1,LBR_1,140.31502485324188,180.63779782106684,40.32,12.5635,True,7,STY_1
49,UT,CON_1,POP_1,108.10542831536013,212.84739435894852,104.74,32.6347,True,2,STY_1
49,UT,CON_1,STY_1,115.52540152847203,205.42742114583666,89.9,28.011,True,3,STY_1
49,UT,CUP_1,LBR_1,116.00152027412575,204.95130240018295,88.95,27.7143,True,4,STY_1
49,UT,CUP_1,POP_1,166.34315931236392,154.6096633619448,11.73,3.6558,True,10,STY_1
49,UT,CUP_1,STY_1,95.59381852249284,225.3590041518159,129.77,40.4312,True,1,STY_1
49,UT,LBR_1,POP_1,168.85330430825553,152.0995183660532,16.75,5.22,True,9,STY_1
49,UT,LBR_1,STY_1,135.39213484799984,185.56068782630888,50.17,15.6311,True,6,STY_1
49,UT,POP_1,STY_1,117.79021144845741,203.1626112258513,85.37,26.5997,True,5,STY_1
50,VT,CON_1,LBR_1,26.194191941439236,55.523672031833236,29.33,35.8911,True,5,LBR_1
50,VT,CON_1,LIB_1,31.211988646080318,50.50587532719215,19.29,23.6104,True,6,LBR_1
50,VT,CON_1,POP_1,26.045774068247244,55.672089905025224,29.63,36.2544,True,4,LBR_1
50,VT,CON_1,PRG_1,42.914726865204166,38.8031371080683,4.11,5.0314,True,10,LBR_1
50,VT,LBR_1,LIB_1,45.18135578220989,36.53650819106259,8.64,10.5789,True,8,LBR_1
50,VT,LBR_1,POP_1,63.00149154715885,18.71637242611363,44.29,54.1927,True,1,LBR_1
50,VT,LBR_1,PRG_1,55.718470337906425,25.999393635366054,29.72,36.3679,True,3,LBR_1
50,VT,LIB_1,POP_1,45.03826550497101,36.679598468301464,8.36,10.2287,True,9,LBR_1
50,VT,LIB_1,PRG_1,56.00871688552374,25.709147087748725,30.3,37.0783,True,2,LBR_1
50,VT,POP_1,PRG_1,48.14612786390201,33.57173610937046,14.57,17.835,True,7,LBR_1
51,VA,CON_1,CUP_1,458.003053127307,498.4069884533334,40.4,4.2245,True,10,STY_1
51,VA,CON_1,LBR_1,447.9846912247439,508.4253503558965,60.44,6.3195,True,8,STY_1
51,VA,CON_1,LIB_1,538.5832483922316,417.82679318840883,120.76,12.626,True,7,STY_1
51,VA,CON_1,STY_1,404.7830852894244,551.626956291216,146.84,15.3537,True,6,STY_1
51,VA,CUP_1,LBR_1,357.7396593788547,598.6703822017856,240.93,25.1912,True,4,STY_1
51,VA,CUP_1,LIB_1,598.1785787296385,358.2314628510018,239.95,25.0883,True,5,STY_1
51,VA,CUP_1,STY_1,326.896702446062,629.5133391345784,302.62,31.6409,True,3,STY_1
51,VA,LBR_1,LIB_1,754.9280453209071,201.4819962597332,553.45,57.867,True,1,STY_1
51,VA,LBR_1,STY_1,456.6621095658738,499.74793201476655,43.09,4.505,True,9,STY_1
51,VA,LIB_1,STY_1,268.424529215043,687.9855123655975,419.56,43.8683,True,2,STY_1
53,WA,CON_1,CUP_1,348.24133900569865,545.041307346585,196.8,22.0311,True,8,LBR_1
53,WA,CON_1,LBR_1,329.74644117420473,563.5362051780788,233.79,26.172,True,6,LBR_1
53,WA,CON_1,LIB_1,426.7566295230943,466.5260168291892,39.77,4.452,True,10,LBR_1
53,WA,CON_1,PRG_1,562.945599919289,330.3370464329946,232.61,26.0397,True,7,LBR_1
53,WA,CUP_1,LBR_1,224.25316693218863,669.029479420095,444.78,49.7912,True,4,LBR_1
53,WA,CUP_1,LIB_1,491.06817074293457,402.21447560934905,88.85,9.9469,True,9,LBR_1
53,WA,CUP_1,PRG_1,694.7566122780153,198.52603407426818,496.23,55.5514,True,3,LBR_1
53,WA,LBR_1,LIB_1,628.6463206540245,264.63632569825904,364.01,40.7497,True,5,LBR_1
53,WA,LBR_1,PRG_1,761.2699013122207,132.0127450400629,629.26,70.4432,True,2,LBR_1
53,WA,LIB_1,PRG_1,772.1320488242504,121.1505975280331,650.98,72.8752,True,1,LBR_1
54,WV,CON_1,CUP_1,147.21668623985687,101.76242630815855,45.45,18.2563,True,2,STY_1
54,WV,CON_1,LBR_1,138.14293245940792,110.8361800886075,27.31,10.9675,True,5,STY_1
54,WV,CON_1,POP_1,120.39289381570423,128.58621873231118,8.19,3.2908,True,9,STY_1
54,WV,CON_1,STY_1,116.45557257778184,132.5235399702336,16.07,6.4535,True,8,STY_1
54,WV,CUP_1,LBR_1,115.62650967488383,133.3526028731316,17.73,7.1195,True,7,STY_1
54,WV,CUP_1,POP_1,121.74545227502018,127.23366027299522,5.49,2.2043,True,10,STY_1
54,WV,CUP_1,STY_1,111.61955467894882,137.3595578690666,25.74,10.3382,True,6,STY_1
54,WV,LBR_1,POP_1,105.16317942358259,143.81593312443283,38.65,15.5245,True,4,STY_1
54,WV,LBR_1,STY_1,69.62061574584344,179.358496802172,109.74,44.0751,True,1,STY_1
54,WV,POP_1,STY_1,104.13463733643806,144.84447521157736,40.71,16.3507,True,3,STY_1
55,WI,CON_1,LBR_1,328.06523885749573,372.8231848508633,44.76,6.3859,True,8,STY_1
55,WI,CON_1,LIB_1,442.38905905663717,258.4993646517218,183.89,26.2367,True,4,STY_1
55,WI,CON_1,POP_1,284.96522360225697,415.92320010610206,130.96,18.6846,True,5,STY_1
55,WI,CON_1,STY_1,320.65510006933584,380.2333236390231,59.58,8.5004,True,7,STY_1
55,WI,LBR_1,LIB_1,554.4884492275403,146.39997448081866,408.09,58.2245,True,1,STY_1
55,WI,LBR_1,POP_1,362.4139366029998,338.4744871053593,23.94,3.4156,True,10,STY_1
55,WI,LBR_1,STY_1,338.2907762755375,362.59764743282153,24.31,3.468,True,9,STY_1
55,WI,LIB_1,POP_1,233.02335426709706,467.86506944126194,234.84,33.5063,True,3,STY_1
55,WI,LIB_1,STY_1,178.27493717797392,522.6134865303851,344.34,49.1289,True,2,STY_1
55,WI,POP_1,STY_1,288.54944444749026,412.33897926086877,123.79,17.6618,True,6,STY_1
56,WY,CON_1,CON_2,70.50758657073797,0.0,70.51,100.0,True,1,CUP_1
56,WY,CON_1,CUP_1,36.87847494340013,33.62911162733787,3.25,4.6085,False,9,CUP_1
56,WY,CON_1,LIB_1,48.669512427523536,21.838074143214463,26.83,38.0547,True,4,CUP_1
56,WY,CON_1,POP_1,33.305972781332926,37.20161378940507,3.9,5.5251,True,7,CUP_1
56,WY,CON_2,CUP_1,36.87847494340013,33.62911162733787,3.25,4.6085,False,10,CUP_1
56,WY,CON_2,LIB_1,48.669512427523536,21.838074143214463,26.83,38.0547,True,5,CUP_1
56,WY,CON_2,POP_1,33.305972781332926,37.20161378940507,3.9,5.5251,True,8,CUP_1
56,WY,CUP_1,LIB_1,53.74596357930261,16.761622991435384,36.98,52.4544,True,2,CUP_1
56,WY,CUP_1,POP_1,39.97717313539287,30.530413435345128,9.45,13.3982,True,6,CUP_1
56,WY,LIB_1,POP_1,16.957880393517232,53.54970617722076,36.59,51.8977,True,3,CUP_1
